filename,prediction,true_label,confidence,is_failed,attention_jaw,attention_eyebrows,attention_nose,attention_eyes,attention_mouth,attention_forehead
N0B8O1CO9F.jpg,0,0,0.6870452165603638,0,1,1,1,1,1,1
FXIOEAGUQR.jpg,0,0,0.6403940916061401,0,1,0,1,1,1,1
ZSRQ859YDA.jpg,0,0,0.9469783045351505,0,1,1,1,1,1,1
FBY5X66SSK.jpg,1,0,0.9042790532112122,0,0,0,0,0,0,0
VJN66T4F5B.jpg,0,0,0.8867198154330254,0,1,1,1,1,1,1
0YJG9QBYQZ.jpg,0,0,0.881631501019001,0,1,1,1,1,1,1
MLVYNDQVWO.jpg,0,0,0.9999995898733687,0,1,1,1,1,1,1
V6BI9J6L54.jpg,0,0,0.9984935192624107,0,1,1,1,1,1,1
V6V9ZAL0DE.jpg,1,0,0.8997877836227417,0,1,0,0,0,1,0
BZP1RY6DY2.jpg,0,0,0.9823838546872139,0,1,1,1,1,1,1
8GXK9C9BQB.jpg,0,0,0.991202580742538,0,1,1,1,1,1,1
HQB4JCCUJQ.jpg,0,0,0.9999585396144539,0,1,1,1,1,1,1
0AIFZB4IE6.jpg,0,0,0.9999888236361585,0,1,1,1,1,1,1
MXY4RKML4R.jpg,0,0,0.9817129820585251,0,1,1,1,1,1,1
TZMDUIO0M4.jpg,0,0,0.9999182884421316,0,1,1,1,1,1,1
P7PGPKX97N.jpg,0,0,0.8228511214256287,0,1,0,1,1,1,1
A9T9Y5E5PZ.jpg,0,0,0.999109766446054,0,1,1,1,1,1,1
O5YVLJUR0R.jpg,0,0,0.9998991468382883,0,1,1,1,1,1,1
3NAXNHN8AI.jpg,0,0,0.9887294750660658,0,1,0,1,1,1,1
10I2FJWDO6.jpg,1,0,0.7954317927360535,0,1,0,0,1,1,1
521B3W8QMC.jpg,0,0,0.9583238512277603,0,1,1,1,1,1,1
DQLS6RE1FX.jpg,0,0,0.9997055211279076,0,1,1,1,1,1,1
P3NUU50FI6.jpg,1,0,0.7872016429901123,0,1,0,0,1,0,1
8NC0C32PF6.jpg,1,0,0.724271297454834,0,1,0,1,0,1,1
SFG0RGAMDB.jpg,0,0,0.9999275454320014,0,1,1,1,1,1,1
556O1KDQ5H.jpg,0,0,0.9998977547584218,0,1,1,1,1,1,1
AUAA8CIIR4.jpg,0,0,0.9697570633143187,0,1,1,0,0,0,1
7STINPHZLE.jpg,0,0,0.9999909136176939,0,1,1,0,1,1,1
1DSWRV3Y1T.jpg,0,0,0.9885396063327789,0,1,1,1,1,1,1
MXA78IXC05.jpg,0,0,0.6473881900310516,0,1,1,1,1,1,1
PPY37IHN4W.jpg,0,0,0.7095973491668701,0,1,1,1,1,1,1
BVS3TLRA26.jpg,0,0,0.5505018532276154,0,1,1,1,1,1,1
25ZAR8Z9IJ.jpg,0,0,0.9999984284088441,0,1,1,1,1,1,1
5E4O3CGYPE.jpg,0,0,0.995662628673017,0,1,1,1,1,1,1
NZATIOW6E2.jpg,1,0,0.7290250658988953,0,1,0,0,0,0,0
8T0ARGJW01.jpg,0,0,0.99989155127696,0,1,1,1,1,1,1
L6ZE0J5OWA.jpg,0,0,0.9999466695153387,0,1,1,1,1,1,1
WC7XTJ2QWE.jpg,0,0,0.9985315293306485,0,1,1,1,1,1,1
07BOLH95EX.jpg,0,0,0.8919451385736465,0,1,1,1,1,1,1
E9A7FH0P2M.jpg,0,0,0.9998607589368476,0,1,0,0,1,1,1
B2NWJ0QCM5.jpg,0,0,0.9988151050638407,0,1,1,0,1,1,1
PQD8RFT040.jpg,0,0,0.9567744843661785,0,1,1,1,1,1,1
5O4UGVXPID.jpg,0,0,0.6975262761116028,0,1,0,1,1,1,1
S7S1IO5XRA.jpg,0,0,0.902843289077282,0,1,1,0,1,0,1
CIY3028CQF.jpg,0,0,0.9985438446747139,0,1,1,0,1,1,1
GO1RAG4J9H.jpg,0,0,0.9999886437690293,0,1,1,1,1,1,1
043RCT8H0W.jpg,0,0,0.9997523795464076,0,1,1,1,1,1,1
68E2R7CYHV.jpg,0,0,0.9946275209076703,0,1,1,1,1,1,1
MJNF202A2C.jpg,0,0,0.9984790658345446,0,1,1,1,1,1,1
23RESGK08E.jpg,0,0,0.9809906259179115,0,1,1,0,1,0,1
EG7USG8Z66.jpg,0,0,0.9986321630422026,0,1,1,1,1,1,1
ITTI7N7Z9T.jpg,0,0,0.946940753608942,0,1,1,1,1,1,1
TDB1H735A3.jpg,0,0,0.9389970973134041,0,1,0,0,1,0,1
KVKRV0RFU6.jpg,0,0,0.9984743219101802,0,0,0,0,1,0,1
103DKWE45D.jpg,0,0,0.9898650832474232,0,1,0,1,1,1,0
HC9BO1UQBT.jpg,0,0,0.9987597445724532,0,1,1,0,1,1,1
4A7XBU10N2.jpg,0,0,0.7106376886367798,0,1,1,1,1,1,0
SHT2L3QKOS.jpg,0,0,0.9999727694703324,0,1,0,1,1,1,1
KB3PXPJ01W.jpg,0,0,0.9895540308207273,0,0,0,0,0,0,1
LOZR1GJ3OG.jpg,0,0,0.9977629168424755,0,1,1,0,1,1,1
TIDKB7V8YR.jpg,0,0,0.9995008802507073,0,1,1,1,1,1,1
X9N7PATQJO.jpg,0,0,0.7303971946239471,0,1,1,1,1,0,1
BWSA3ESR1O.jpg,0,0,0.9996725215460174,0,1,1,1,1,1,1
91YNUCMFZZ.jpg,0,0,0.9981779375812039,0,1,1,0,0,0,1
G66GAWOXV6.jpg,0,0,0.9954693857580423,0,1,1,1,1,1,1
CKDYAORD4C.jpg,0,0,0.9807427879422903,0,1,1,1,1,1,1
QSU5IB5K0V.jpg,0,0,0.986529272980988,0,1,1,1,1,1,1
NN1E6XONSN.jpg,0,0,0.9956835270859301,0,1,1,1,1,1,1
ELEADWKGRH.jpg,0,0,0.9976875684224069,0,1,1,1,1,1,1
4W27M1LSDC.jpg,0,0,0.9998930195506546,0,1,1,1,1,1,1
A6DTXEWQCK.jpg,0,0,0.9999253532078001,0,1,1,1,1,0,1
AOW5P2CHTX.jpg,0,0,0.9999926078562567,0,1,1,1,1,1,1
Q7JRT7R1IV.jpg,0,0,0.9883709698915482,0,1,1,1,1,1,1
FR9I4H8UJ2.jpg,1,0,0.7241091728210449,0,1,0,1,0,1,1
S50I0ID3UB.jpg,0,0,0.8330226987600327,0,1,1,1,1,1,1
75TY3GOTWV.jpg,0,0,0.9999756766210339,0,1,1,0,1,0,1
PJQ6NI8N7O.jpg,0,0,0.9999918930689091,0,1,1,1,1,1,1
CS3GQXPV23.jpg,0,0,0.715823233127594,0,1,1,0,1,0,1
RR8PDQRJKM.jpg,0,0,0.9999851048214623,0,1,1,1,1,1,1
UFW10OLJ9K.jpg,0,0,0.9972771585453302,0,0,0,0,0,0,1
0X1XXD9KT8.jpg,0,0,0.9692424945533276,0,1,1,1,1,1,1
C6CMR6OAH5.jpg,0,0,0.9248433336615562,0,1,0,1,1,1,1
9D6KZ4R3H4.jpg,0,0,0.9978508749045432,0,1,1,1,1,1,1
MEHFN78YZ0.jpg,1,0,0.7148743271827698,0,1,1,1,0,1,1
B1LM9B5OHH.jpg,0,0,0.9999822792033228,0,1,1,1,1,1,1
7BISELDQZ4.jpg,0,0,0.7371075749397278,0,1,1,1,1,0,1
3X12GUTFZJ.jpg,0,0,0.978943794965744,0,1,0,1,1,1,0
VGIFAXQL2D.jpg,0,0,0.9984747306443751,0,1,1,0,1,0,1
HNLSWBFKMW.jpg,0,0,0.9977897685021162,0,1,1,1,1,1,1
H1EVYCLQ0Z.jpg,0,0,0.9992920724325813,0,1,1,1,1,1,1
NQA3HZ82QK.jpg,0,0,0.9999977926213433,0,1,1,1,1,1,1
H0QU157RFE.jpg,0,0,0.5144658386707306,0,1,1,0,1,1,1
YPPQW1OSDE.jpg,0,0,0.7951414883136749,0,1,1,1,1,1,1
54H8Y0WZOJ.jpg,0,0,0.9982245162827894,0,1,0,1,1,1,1
GSNXJ3VMPL.jpg,0,0,0.9999443023516505,0,1,1,1,1,1,1
WL9X6QJUOY.jpg,0,0,0.9921691650524735,0,1,1,0,1,1,1
92JGC1GNGS.jpg,0,0,0.8397777229547501,0,1,1,1,1,0,1
98V7ZL3CXJ.jpg,0,0,0.911415196955204,0,1,1,1,1,1,1
XWQLLPOOJL.jpg,0,0,0.9946641540154815,0,1,1,0,1,1,1
9FY0F6N45V.jpg,0,0,0.9570354297757149,0,1,1,1,1,1,1
4T6XPCJEJW.jpg,0,0,0.9999948907757243,0,1,1,1,1,1,1
WQFLPLJW0Z.jpg,0,0,0.9999956704195938,0,1,1,1,1,1,1
ESL8DVJ2J6.jpg,0,0,0.9965128095354885,0,1,1,1,1,1,1
0Q0S6UMK25.jpg,0,0,0.9773746952414513,0,1,1,1,1,0,1
G8PSRGA763.jpg,0,0,0.997824493329972,0,1,1,1,1,1,1
IYUXONKH2B.jpg,0,0,0.9947453923523426,0,1,1,1,1,1,1
BR1RQO3WEP.jpg,0,0,0.9997502669866662,0,1,1,1,1,1,1
0UHN1BZZ9B.jpg,0,0,0.99971251070383,0,1,1,1,1,1,1
BPPDQXB9Q4.jpg,0,0,0.9878260223194957,0,1,1,0,1,1,1
G2RO1SFIQY.jpg,0,0,0.9999884194367041,0,1,1,1,1,1,1
TUJX90NDNZ.jpg,0,0,0.9996435863722581,0,1,1,0,1,1,1
VZXUVG9FHV.jpg,0,0,0.9909790474921465,0,1,1,0,1,1,1
HGAUW9KM7P.jpg,0,0,0.9830408152192831,0,1,1,0,1,1,1
3531I3M5NT.jpg,0,0,0.9998939406214049,0,1,1,1,1,1,1
6OBLS6TEGH.jpg,0,0,0.9921120097860694,0,1,1,1,1,1,1
FJ4YL8Q4F9.jpg,0,0,0.998555262805894,0,1,1,1,1,1,1
DE111X6N4M.jpg,0,0,0.7506780922412872,0,1,1,1,1,1,1
L0D2GFUD43.jpg,0,0,0.9987999700242653,0,1,1,0,1,0,1
HX3IVXLTFV.jpg,0,0,0.989685115404427,0,1,1,1,1,1,1
1WOL23E95G.jpg,0,0,0.9975594056304544,0,1,1,1,1,1,1
EY82EU7D7W.jpg,0,0,0.9955766787752509,0,1,1,0,1,0,1
TN47005WK3.jpg,0,0,0.8174724280834198,0,1,1,1,1,1,1
9OQNY7NASS.jpg,0,0,0.9998892666189931,0,1,1,1,1,1,1
ZRIVJZN7OT.jpg,0,0,0.9980939070228487,0,1,1,1,1,1,1
URRXU44TI1.jpg,0,0,0.69183549284935,0,1,1,1,1,1,1
FS20W575H4.jpg,0,0,0.7058840095996857,0,1,1,1,1,1,1
O4V3OY1ZR7.jpg,0,0,0.9999935215414553,0,1,1,1,1,1,1
C9B3DYGQFE.jpg,0,0,0.9984734309837222,0,1,1,1,1,0,1
M96KAN23PP.jpg,0,0,0.9963438934646547,0,1,1,0,1,1,1
8CHYFIL4SA.jpg,0,0,0.9969305219128728,0,1,1,1,1,1,1
4OZEBFVDML.jpg,0,0,0.9998655647214036,0,1,1,0,1,1,1
Q4S1A8LW33.jpg,0,0,0.9952546916902065,0,1,1,1,1,1,1
XXPLB2O1G7.jpg,0,0,0.9998617267992813,0,1,1,1,1,1,1
QBJPG63EM0.jpg,0,0,0.6652912199497223,0,1,1,0,1,0,1
AYBNH5TE00.jpg,0,0,0.9997172554431017,0,1,1,1,1,1,1
605UBUHJ79.jpg,0,0,0.9999978488795023,0,1,1,1,1,1,1
7DSFTVG470.jpg,0,0,0.9971694711130112,0,1,1,1,1,1,1
KPPBO8HM9G.jpg,1,0,0.8596436977386475,0,1,1,0,0,1,1
HCJ7BLSILU.jpg,1,0,0.8309410214424133,0,1,1,1,1,1,1
QBADTZ2HHA.jpg,0,0,0.9671234600245953,0,1,1,1,1,1,1
M6Z423786U.jpg,0,0,0.5573399066925049,0,1,1,0,1,0,1
IBIDOOLA7C.jpg,0,0,0.8888259530067444,0,1,1,1,1,1,1
M45U1N8VXZ.jpg,0,0,0.9995819492032751,0,1,1,1,1,1,1
A60YBAGQOQ.jpg,0,0,0.9994662776589394,0,1,1,1,1,1,1
38XVOI4HJ4.jpg,0,0,0.9895556047558784,0,1,1,1,1,1,1
6E1XK3OE3Y.jpg,0,0,0.982977844774723,0,1,1,0,1,0,1
NY63GQGJTI.jpg,0,0,0.9998643069702666,0,1,1,1,1,1,1
OKAZRBYOPQ.jpg,0,0,0.7627241164445877,0,1,1,1,1,1,1
GO1TKV9YCB.jpg,0,0,0.9999147743510548,0,1,1,1,1,1,1
TR1K0AP2UX.jpg,0,0,0.9917519753798842,0,1,1,1,1,1,1
IX4HR9AEME.jpg,0,0,0.8755282238125801,0,1,1,1,1,1,1
267ZYQNGUL.jpg,0,0,0.9992103022523224,0,1,1,1,1,1,1
36GX01RE6N.jpg,0,0,0.9999258127718349,0,1,1,1,1,1,1
F2QBAR4O7C.jpg,0,0,0.9520548656582832,0,1,0,1,1,1,1
EN47NZI8BU.jpg,0,0,0.9997145460220054,0,1,1,1,1,0,1
PSKEG3WLEJ.jpg,0,0,0.991039072163403,0,1,1,0,1,1,1
992ANOBR98.jpg,0,0,0.998727131751366,0,1,1,1,1,1,1
Y6M7MB1V7L.jpg,0,0,0.9991303640999831,0,1,1,1,1,1,1
RDT8MR71QP.jpg,0,0,0.9716379139572382,0,1,1,1,1,1,1
LZ2MDS8DEB.jpg,0,0,0.9999149735522224,0,1,1,1,1,1,1
TA7L0ELDH1.jpg,0,0,0.9976360383443534,0,1,1,1,1,1,1
VM6PNDGQK6.jpg,0,0,0.9919711854308844,0,1,1,0,1,1,1
DRDUDZGKPJ.jpg,1,0,0.964896559715271,0,1,0,0,0,0,1
5VKDGSD5S8.jpg,0,0,0.9999967321039094,0,1,1,0,1,1,1
TRG3GW8UIN.jpg,0,0,0.9963920882437378,0,1,1,1,1,1,1
VXALJ6IJRZ.jpg,0,0,0.9998570437455783,0,1,1,1,1,1,1
35T5FNLNWI.jpg,0,0,0.9758676532655954,0,1,0,0,0,1,0
E8UB81Y907.jpg,1,0,0.8648297190666199,0,1,0,0,1,1,1
QGGY5WDDAC.jpg,0,0,0.9970725539606065,0,1,0,0,1,1,1
RMDQUT546G.jpg,0,0,0.9994306215085089,0,1,0,1,1,1,1
ZX05RA2YMD.jpg,0,0,0.999579011433525,0,1,1,1,1,0,1
YIK6RPGTQV.jpg,0,0,0.9999104335583979,0,1,1,1,1,1,1
QEW0T3R9O5.jpg,0,0,0.9879286848008633,0,1,0,1,1,1,1
ODY603PO6R.jpg,0,0,0.9998864813896944,0,1,1,1,1,1,1
3774Q7V59B.jpg,0,0,0.9999950367687234,0,1,1,1,1,1,1
9W0XI3Q2ZQ.jpg,0,0,0.9992565451539122,0,1,1,1,1,1,1
SKGVS3M70H.jpg,0,0,0.9991731816553511,0,1,0,1,1,1,1
4LRJ806EXK.jpg,0,0,0.6959025859832764,0,1,0,1,1,1,0
8SMWEQDOB4.jpg,0,0,0.9999542617952102,0,1,0,1,1,1,1
4OP5V77ZFW.jpg,0,0,0.9795786403119564,0,1,1,0,1,1,1
P2C52NRDJZ.jpg,0,0,0.9983238446293399,0,1,1,1,1,1,1
H932MCKEU5.jpg,0,0,0.9922214588150382,0,1,1,0,1,0,1
43FR9LBG8V.jpg,1,0,0.8468401432037354,0,0,0,0,0,0,1
A9TZ2WUWIW.jpg,0,0,0.9999941059149933,0,1,1,0,1,1,1
QTWL9B0HJ5.jpg,1,0,0.7853748202323914,0,1,0,0,0,1,1
XOSIJS98DS.jpg,0,0,0.9999789834982948,0,1,0,1,1,1,1
Z8WOHPW8BW.jpg,0,0,0.9999893035828791,0,1,0,0,1,0,1
YE5RAMIEOE.jpg,0,0,0.9835859145969152,0,1,1,1,0,0,1
UZC07HQPUZ.jpg,0,0,0.817448765039444,0,1,0,1,1,1,1
FV8S1QKXIE.jpg,0,0,0.998917498276569,0,1,1,1,1,0,1
BVVKK1UQTW.jpg,0,0,0.9393138401210308,0,1,1,1,1,1,1
XKZGIDRLKS.jpg,0,0,0.8552784323692322,0,1,0,1,1,1,1
7TAWAABOK1.jpg,0,0,0.9997823887824779,0,1,1,1,1,1,1
RCRUGTD8XW.jpg,0,0,0.9775987267494202,0,1,0,1,1,1,1
6XLVLXE0IK.jpg,0,0,0.9999995739411247,0,1,1,1,1,0,1
SSXOY62UQ7.jpg,0,0,0.9987397813238204,0,1,1,0,1,1,1
60FSB1BKEI.jpg,1,0,0.6501697301864624,0,1,0,0,0,1,0
F7WE8G9DMH.jpg,0,0,0.9999837235336599,0,1,1,1,1,1,1
LQSSCA0GNJ.jpg,0,0,0.9999829028311069,0,1,1,1,1,1,1
FK0FKS7CNX.jpg,0,0,0.9999997312648929,0,1,1,1,1,0,1
W5TH2JYNMA.jpg,0,0,0.9934776276350021,0,1,1,1,1,1,1
J121G9PTR3.jpg,0,0,0.9999984799934509,0,1,1,1,1,1,1
ZV4LCOHBXF.jpg,0,0,0.9985638654325157,0,1,1,1,1,1,1
MHMY7T7AHT.jpg,0,0,0.9976359256543219,0,1,1,1,1,1,1
J2J3Q7F1VJ.jpg,0,0,0.504327267408371,0,1,1,1,1,0,1
5V0K7JVHQC.jpg,0,0,0.9999945192626001,0,1,1,1,1,1,1
MB58694N1V.jpg,0,0,0.9996711126877926,0,1,1,1,1,0,1
2JECXS3T39.jpg,0,0,0.9994560139020905,0,1,1,1,1,1,1
IHZOQFSFMW.jpg,0,0,0.7457133233547211,0,1,0,1,1,1,0
L0HM1XNJ3Z.jpg,0,0,0.9999964290352636,0,1,1,1,1,1,1
L9WJT3HRVK.jpg,0,0,0.9997422576707322,0,1,0,1,1,1,0
5MLA1ZAGB8.jpg,0,0,0.9998106517887209,0,1,1,0,1,0,1
170FRCXZ02.jpg,0,0,0.9881598250940442,0,0,1,0,1,0,1
HIZJZMMSQQ.jpg,1,0,0.989194393157959,0,1,0,0,0,0,0
CS82YIFCQ2.jpg,0,0,0.9903558865189552,0,1,1,0,1,1,1
Z40GVM6O2H.jpg,0,0,0.979647520929575,0,1,1,1,1,1,1
XRAFV50WME.jpg,1,0,0.656132161617279,0,1,0,0,0,1,0
R2VWYSAZOG.jpg,0,0,0.9937740685418248,0,1,1,1,1,1,1
O3QUT6Z7GE.jpg,0,0,0.9999796368938405,0,1,1,1,1,0,1
6HCQK0FO3N.jpg,0,0,0.998040916165337,0,1,1,1,1,1,1
EISA5E2VJ3.jpg,0,0,0.9993495499365963,0,1,1,1,1,0,1
VUSHIBO21K.jpg,0,0,0.9989186495076865,0,1,1,1,1,1,1
NZI0H2GSHL.jpg,0,0,0.9028481543064117,0,1,1,0,1,0,1
HV4CE69KWI.jpg,0,0,0.9982072452548891,0,1,1,1,1,1,1
H2305WDFRO.jpg,0,0,0.9988291509216651,0,1,0,1,1,1,1
6SY3DBVYN8.jpg,0,0,0.999473905947525,0,1,1,1,1,1,1
L0T91ZV215.jpg,0,0,0.9328905940055847,0,1,1,0,1,0,1
4DINYBILWQ.jpg,0,0,0.9949858542531729,0,1,1,1,1,1,1
N73Y9ETSNP.jpg,0,0,0.9998441032948904,0,1,1,1,1,1,1
2OZ0XFJHK1.jpg,0,0,0.999195625889115,0,1,1,1,1,1,1
SA4C6HZDG2.jpg,0,0,0.9997671993187396,0,1,1,1,1,0,1
23UXGFOUQ4.jpg,0,0,0.9726825039833784,0,1,1,1,1,1,1
4WOXESZWUB.jpg,0,0,0.9964623507112265,0,1,0,0,0,0,1
QLEJFBYAGX.jpg,0,0,0.9977149043697864,0,1,1,1,1,1,1
7TXZ4EZB2V.jpg,0,0,0.9605790823698044,0,1,0,0,1,1,1
ZZ7EVNZP64.jpg,0,0,0.9994901237078011,0,1,1,0,1,1,1
IYYTDBMLDR.jpg,0,0,0.793639287352562,0,1,1,1,1,1,1
BRY1LCIPU4.jpg,0,0,0.9998962178651709,0,1,1,0,1,1,1
98D2O26NBO.jpg,0,0,0.9998393535788637,0,1,1,0,1,1,1
B1XYWSPYGQ.jpg,0,0,0.9889074806123972,0,1,1,1,1,1,1
64BFIV5I2W.jpg,0,0,0.9989168328465894,0,1,1,1,1,1,1
PD0CRHNAN3.jpg,0,0,0.6153889894485474,0,1,1,1,1,1,1
J7DSF5NY7V.jpg,0,0,0.9997786374296993,0,1,1,1,1,1,1
INA7YHDN8A.jpg,0,0,0.999485490610823,0,1,1,1,1,1,1
EZH9SAU5NE.jpg,1,0,0.5363922715187073,0,1,0,0,0,1,0
WD2RKE9FVX.jpg,0,0,0.9967643073759973,0,1,1,0,1,1,1
VUTMMSWBIC.jpg,0,0,0.9869770463556051,0,1,1,1,1,1,1
4ZDRY40FWM.jpg,0,0,0.8794724270701408,0,1,1,0,1,1,1
G4CTGEF66P.jpg,0,0,0.8428735285997391,0,1,1,0,1,1,1
Q0Q2O7MIS6.jpg,0,0,0.939291425049305,0,1,1,1,1,1,1
OCOUF13EN7.jpg,0,0,0.9677133522927761,0,1,0,1,1,0,1
BRKE7RA2WV.jpg,0,0,0.999973866117216,0,1,1,1,1,1,1
HM9DMAQXXZ.jpg,0,0,0.6905958950519562,0,1,1,1,1,1,1
0B925CPFSK.jpg,0,0,0.9785769097507,0,1,1,0,1,1,1
A86UWUZQ8J.jpg,0,0,0.9926545592024922,0,1,1,1,1,1,1
9UJL8UPQSB.jpg,0,0,0.8846466764807701,0,1,0,1,1,0,0
E3IPM5NFIZ.jpg,0,0,0.9994718540110625,0,1,1,1,1,1,1
ATMJU5Z504.jpg,0,0,0.9993800210068002,0,1,1,1,1,1,1
2CFM7X9TDE.jpg,1,0,0.5407334566116333,0,1,0,1,0,1,0
4BCVED10CM.jpg,0,0,0.999977556793965,0,1,1,1,1,1,1
2T13E2DYNX.jpg,0,0,0.9986310579115525,0,1,0,1,1,1,1
9UEIADQ797.jpg,0,0,0.9999072145219543,0,1,1,1,1,1,1
ELKIRHCYNY.jpg,0,0,0.9879524083808064,0,1,1,0,1,0,1
1IB5RNN6VN.jpg,0,0,0.9999194035844994,0,1,1,1,1,1,1
4Q8BG7XFCS.jpg,0,0,0.9962263775523752,0,1,1,1,1,1,1
HCB1OAOUU4.jpg,0,0,0.9922858695499599,0,1,1,0,1,1,1
ZGWSUD0JUI.jpg,0,0,0.9967479631304741,0,1,1,1,1,1,1
HU41DHE0GA.jpg,0,0,0.996841965476051,0,1,1,1,1,1,1
3TMWT6ST0C.jpg,1,0,0.9786188006401062,0,1,0,0,0,0,0
6N0CO5I9MH.jpg,0,0,0.9968804612290114,0,1,0,1,1,1,1
L22MUUUN54.jpg,0,0,0.9806255009025335,0,1,1,1,1,1,1
A3X2SKA7N5.jpg,0,0,0.9712628237903118,0,1,0,1,1,1,1
GKCNQFXMF1.jpg,0,0,0.9993653203709982,0,1,1,1,1,1,1
TIFWY6MIVP.jpg,0,0,0.9453363157808781,0,1,1,1,1,1,1
HB2K7MU4RN.jpg,0,0,0.9978355204220861,0,1,1,1,1,1,1
W3HC24DMVL.jpg,0,0,0.9995143527921755,0,1,1,1,1,1,1
A3LXUTHC9Z.jpg,0,0,0.8805382996797562,0,1,0,1,1,1,1
4QP1IGDYCS.jpg,0,0,0.9988955139415339,0,1,1,1,1,1,1
T4TL8RF9BI.jpg,0,0,0.9991695443168283,0,1,1,1,1,1,1
VWQDQ6Z7Y0.jpg,0,0,0.9584900587797165,0,1,1,1,1,1,1
XUS394I3OL.jpg,1,0,0.9732885956764221,0,1,1,1,0,1,1
O8EMDPYUB3.jpg,0,0,0.8453778177499771,0,1,1,1,1,1,1
FDA8WQC7SY.jpg,0,0,0.9999878010776229,0,1,1,1,1,1,1
ZA87KHW7Y0.jpg,0,0,0.9916449328884482,0,1,1,1,1,1,1
XMFY0P6Y97.jpg,0,0,0.8839003816246986,0,1,1,1,1,1,1
PDQRAMJKF8.jpg,0,0,0.9999979006111062,0,1,1,1,1,1,1
MB6VH6U7K0.jpg,0,0,0.9999595516455884,0,1,1,1,1,1,1
GCJY881ITB.jpg,0,0,0.999855550180655,0,1,1,1,1,1,1
SDHNHRJO4A.jpg,0,0,0.8642837554216385,0,1,1,1,1,1,1
B8CA1K2O3F.jpg,1,0,0.8374643921852112,0,0,0,0,0,0,1
RC7W90VBGL.jpg,0,0,0.9169837310910225,0,1,0,0,1,0,1
F5NOCIPYZ5.jpg,0,0,0.9920434867963195,0,1,1,1,1,1,1
6PFVXCG4IX.jpg,1,0,0.8636072874069214,0,1,1,0,0,1,1
W527COVG9R.jpg,1,0,0.9036134481430054,0,1,1,0,0,0,1
SHOMT46LM2.jpg,0,0,0.9998988860679674,0,1,1,0,1,1,1
8BPRYS75EU.jpg,0,0,0.957589615136385,0,1,1,1,1,1,1
MAAN48Y5KR.jpg,0,0,0.9903858816251159,0,1,1,1,1,0,1
GFN88RWDUT.jpg,0,0,0.9820005875080824,0,1,1,1,1,1,1
B51KK2S5GL.jpg,0,0,0.9999630970451108,0,1,1,1,1,1,1
G7BM3AV1M2.jpg,0,0,0.7768675088882446,0,1,0,1,1,1,0
TWTBX0N8DB.jpg,0,0,0.9021894186735153,0,1,0,1,1,1,1
KKKLSUDQCF.jpg,0,0,0.9798189885914326,0,1,0,0,1,1,1
EEHN6PKITA.jpg,0,0,0.9993415916105732,0,1,1,1,1,1,1
35LVREE2GA.jpg,0,0,0.9821881540119648,0,1,1,1,1,1,1
G4OFKTB7CS.jpg,0,0,0.9983621273422614,0,1,1,1,1,1,1
WB9Q73QL2Z.jpg,0,0,0.9956963881850243,0,1,1,1,1,1,1
8A6OFAFRG4.jpg,0,0,0.9991537843598053,0,1,1,0,1,1,1
D235VLFIM4.jpg,0,0,0.9998395215225173,0,1,1,1,1,1,1
B49MH1HMSK.jpg,0,0,0.9994711970794015,0,1,0,1,0,1,1
IN05CB1OM2.jpg,0,0,0.9957083496265113,0,1,0,1,1,1,1
RCQV2074ZO.jpg,0,0,0.8787719532847404,0,1,0,0,1,0,1
AYIVG2SZ06.jpg,0,0,0.9613793678581715,0,1,1,1,1,1,1
AN3TCSCHRH.jpg,0,0,0.9997502779588103,0,1,1,1,1,1,1
B8S9AKPJW5.jpg,0,0,0.9806280564516783,0,1,1,1,1,1,1
KVSJ12DLHU.jpg,0,0,0.9998192156344885,0,1,1,1,1,0,1
FM15RG9PEP.jpg,0,0,0.8690422177314758,0,0,1,0,1,0,1
73LT2P1M1F.jpg,0,0,0.8491789549589157,0,1,1,1,1,1,1
6LAD853Q8S.jpg,0,0,0.9392486400902271,0,1,1,1,1,0,1
CIW6L52ECX.jpg,0,0,0.9999158912687562,0,1,1,1,1,1,1
ZO0W5J5VYZ.jpg,0,0,0.9998759323207196,0,1,1,1,1,1,1
JF4XOG9W7C.jpg,0,0,0.9900499163195491,0,1,1,1,1,1,1
OY1VHSZFHX.jpg,0,0,0.9093133211135864,0,1,1,1,1,1,1
Q70UICYIB5.jpg,0,0,0.9884113576263189,0,1,1,1,1,1,1
W6GNFN2K8B.jpg,1,0,0.7728597521781921,0,1,0,0,0,0,1
TUPWA9R4PY.jpg,0,0,0.9969877554103732,0,1,1,1,1,1,1
GD30C7XSSP.jpg,0,0,0.9999980183345087,0,1,1,1,1,1,1
W5CX5V3MN1.jpg,0,0,0.9986672706436366,0,1,1,1,1,1,1
TM49RC7Y64.jpg,0,0,0.9976819732692093,0,1,0,1,1,1,0
KQKDZD39NO.jpg,0,0,0.9997424571192823,0,1,1,1,1,1,1
5FGMU49EOV.jpg,0,0,0.9945176169276237,0,1,1,0,1,0,1
SEPCZJP8TN.jpg,0,0,0.9807781521230936,0,1,1,1,1,1,1
JN0UOYAWMI.jpg,0,0,0.891113631427288,0,1,0,1,1,0,1
9I91AOMHUN.jpg,0,0,0.9936664015986025,0,1,1,1,1,0,1
3MQR3EC9H8.jpg,0,0,0.9289459586143494,0,0,1,0,1,0,1
S85IJX3M3X.jpg,0,0,0.9955481430515647,0,1,1,0,1,1,1
