filename,prediction,true_label,confidence,is_failed,attention_jaw,attention_eyebrows,attention_nose,attention_eyes,attention_mouth,attention_forehead
CS3GQXPV23.jpg,0,0,0.9994973,0,1,0,0,0,0,1
RR8PDQRJKM.jpg,0,0,0.99927086,0,0,0,0,0,0,1
UFW10OLJ9K.jpg,0,0,0.99978954,0,0,1,0,1,0,1
0X1XXD9KT8.jpg,0,0,0.99995995,0,0,0,0,0,0,1
C6CMR6OAH5.jpg,0,0,0.67165077,0,0,1,0,0,0,1
9D6KZ4R3H4.jpg,0,0,0.99885416,0,1,1,0,0,1,1
MEHFN78YZ0.jpg,0,0,0.9997675,0,0,1,0,0,0,1
B1LM9B5OHH.jpg,0,0,0.9977719,0,0,0,0,0,0,1
7BISELDQZ4.jpg,0,0,0.99996734,0,1,0,0,0,1,1
3X12GUTFZJ.jpg,0,0,0.99973875,0,0,0,0,0,0,1
VGIFAXQL2D.jpg,0,0,0.99990654,0,1,0,0,0,0,1
HNLSWBFKMW.jpg,0,0,0.9990019,0,1,0,0,0,0,1
H1EVYCLQ0Z.jpg,0,0,0.9998487,0,0,1,0,0,0,1
NQA3HZ82QK.jpg,0,0,0.9975625,0,0,0,0,0,0,1
H0QU157RFE.jpg,0,0,0.99417865,0,0,1,0,0,0,1
YPPQW1OSDE.jpg,0,0,0.94572914,0,1,1,0,0,0,1
54H8Y0WZOJ.jpg,1,0,0.5244031,0,1,0,0,0,0,0
GSNXJ3VMPL.jpg,0,0,0.9997737,0,0,1,0,0,0,1
WL9X6QJUOY.jpg,0,0,0.99983215,0,0,1,0,0,0,1
92JGC1GNGS.jpg,0,0,0.9990895,0,0,0,0,0,0,1
98V7ZL3CXJ.jpg,0,0,0.9984428,0,1,1,0,0,0,1
XWQLLPOOJL.jpg,0,0,0.9746174,0,1,0,0,0,0,1
9FY0F6N45V.jpg,0,0,0.9977513,0,0,0,0,0,0,1
4T6XPCJEJW.jpg,0,0,0.9999316,0,0,1,0,0,0,1
WQFLPLJW0Z.jpg,0,0,0.9999659,0,0,0,0,0,0,1
ESL8DVJ2J6.jpg,0,0,0.99955505,0,0,0,0,0,0,1
0Q0S6UMK25.jpg,0,0,0.9996141,0,0,1,0,0,0,1
G8PSRGA763.jpg,0,0,0.99987245,0,0,1,0,0,0,1
IYUXONKH2B.jpg,0,0,0.99991846,0,0,1,0,0,0,1
BR1RQO3WEP.jpg,0,0,0.99845016,0,0,1,0,0,0,1
0UHN1BZZ9B.jpg,0,0,0.9999609,0,1,0,0,0,0,1
BPPDQXB9Q4.jpg,0,0,0.9997204,0,1,0,0,0,0,1
G2RO1SFIQY.jpg,0,0,0.99993694,0,1,1,0,0,0,1
TUJX90NDNZ.jpg,0,0,0.999747,0,1,1,0,0,0,1
VZXUVG9FHV.jpg,0,0,0.9992053,0,0,0,0,0,0,1
HGAUW9KM7P.jpg,0,0,0.9983619,0,0,1,0,0,0,1
3531I3M5NT.jpg,0,0,0.9999329,0,0,0,0,0,0,1
6OBLS6TEGH.jpg,0,0,0.9986613,0,1,1,0,0,0,1
FJ4YL8Q4F9.jpg,0,0,0.9997973,0,0,1,0,0,0,1
DE111X6N4M.jpg,0,0,0.99994457,0,1,0,0,0,0,1
L0D2GFUD43.jpg,0,0,0.9954255,0,0,1,0,0,0,1
HX3IVXLTFV.jpg,0,0,0.99876165,0,1,1,1,0,1,1
1WOL23E95G.jpg,0,0,0.99999154,0,1,0,0,0,0,1
EY82EU7D7W.jpg,0,0,0.9931924,0,1,1,0,0,0,1
TN47005WK3.jpg,0,0,0.9904253,0,0,1,0,0,0,1
9OQNY7NASS.jpg,0,0,0.9997737,0,0,0,0,0,0,1
ZRIVJZN7OT.jpg,0,0,0.99785405,0,1,0,0,0,0,1
URRXU44TI1.jpg,1,0,0.5217646,0,1,1,0,0,0,1
FS20W575H4.jpg,0,0,0.99979705,0,0,1,0,0,0,1
O4V3OY1ZR7.jpg,0,0,0.99596405,0,0,0,0,0,0,1
C9B3DYGQFE.jpg,0,0,0.9996126,0,1,1,0,0,0,1
M96KAN23PP.jpg,0,0,0.9995828,0,1,1,0,0,0,1
8CHYFIL4SA.jpg,0,0,0.99976176,0,1,0,0,0,0,0
4OZEBFVDML.jpg,0,0,0.9998814,0,0,1,0,0,0,1
Q4S1A8LW33.jpg,0,0,0.9997929,0,0,1,0,0,0,1
XXPLB2O1G7.jpg,0,0,0.99938726,0,1,1,0,0,1,1
QBJPG63EM0.jpg,1,0,0.55721205,0,1,0,1,0,1,0
AYBNH5TE00.jpg,0,0,0.9994436,0,1,1,0,0,0,1
605UBUHJ79.jpg,0,0,0.99980086,0,1,1,0,0,0,1
7DSFTVG470.jpg,0,0,0.9995158,0,1,1,0,0,0,1
KPPBO8HM9G.jpg,0,0,0.99274945,0,1,1,0,0,0,1
HCJ7BLSILU.jpg,0,0,0.9992144,0,0,0,0,0,0,1
QBADTZ2HHA.jpg,0,0,0.99960786,0,0,0,0,0,0,1
M6Z423786U.jpg,0,0,0.9297051,0,1,0,0,0,0,1
IBIDOOLA7C.jpg,0,0,0.9998419,0,1,1,1,0,1,1
M45U1N8VXZ.jpg,0,0,0.9999789,0,1,0,0,0,0,1
A60YBAGQOQ.jpg,0,0,0.99972063,0,0,1,0,0,0,1
38XVOI4HJ4.jpg,0,0,0.9982791,0,0,1,0,0,0,1
6E1XK3OE3Y.jpg,0,0,0.9999665,0,0,1,0,0,0,1
NY63GQGJTI.jpg,0,0,0.99346864,0,1,1,0,0,0,1
OKAZRBYOPQ.jpg,0,0,0.9995503,0,0,1,0,0,0,1
GO1TKV9YCB.jpg,0,0,0.87123686,0,1,1,0,0,0,1
TR1K0AP2UX.jpg,0,0,0.99990547,0,1,1,0,0,0,1
IX4HR9AEME.jpg,0,0,0.99805534,0,0,0,0,0,0,1
267ZYQNGUL.jpg,0,0,0.9997489,0,0,1,0,0,0,1
36GX01RE6N.jpg,0,0,0.98090327,0,1,0,0,0,0,1
F2QBAR4O7C.jpg,0,0,0.99923444,0,1,0,0,0,0,0
EN47NZI8BU.jpg,0,0,0.9995466,0,0,1,0,0,0,1
PSKEG3WLEJ.jpg,0,0,0.99968886,0,0,0,0,0,0,0
992ANOBR98.jpg,0,0,0.99995434,0,0,1,0,0,0,1
Y6M7MB1V7L.jpg,0,0,0.999754,0,1,0,0,0,0,1
RDT8MR71QP.jpg,0,0,0.9999441,0,0,0,0,0,0,1
LZ2MDS8DEB.jpg,0,0,0.99985635,0,0,0,0,0,0,1
TA7L0ELDH1.jpg,0,0,0.99990904,0,1,1,0,0,0,1
VM6PNDGQK6.jpg,0,0,0.99964833,0,0,1,0,0,0,1
DRDUDZGKPJ.jpg,0,0,0.8910832,0,1,1,0,0,0,1
5VKDGSD5S8.jpg,0,0,0.9961599,0,0,0,0,0,0,0
TRG3GW8UIN.jpg,0,0,0.99981683,0,0,1,0,0,0,1
VXALJ6IJRZ.jpg,0,0,0.999777,0,1,1,0,0,0,1
35T5FNLNWI.jpg,0,0,0.98733985,0,0,0,0,0,0,1
E8UB81Y907.jpg,0,0,0.55695957,0,1,0,0,0,0,1
QGGY5WDDAC.jpg,0,0,0.9999566,0,1,1,0,0,0,1
RMDQUT546G.jpg,0,0,0.99990094,0,0,0,0,0,0,1
ZX05RA2YMD.jpg,0,0,0.9997998,0,0,1,0,0,0,1
YIK6RPGTQV.jpg,0,0,0.8085169,0,1,1,0,0,0,1
QEW0T3R9O5.jpg,0,0,0.99991536,0,1,1,0,0,0,1
ODY603PO6R.jpg,0,0,0.99967325,0,1,1,0,0,0,1
3774Q7V59B.jpg,0,0,0.9999008,0,0,0,0,0,0,0
9W0XI3Q2ZQ.jpg,0,0,0.999863,0,0,0,0,0,0,1
SKGVS3M70H.jpg,0,0,0.999835,0,0,1,0,0,0,1
4LRJ806EXK.jpg,0,0,0.8816046,0,1,1,0,0,0,1
8SMWEQDOB4.jpg,0,0,0.99974865,0,0,0,0,0,0,1
4OP5V77ZFW.jpg,0,0,0.9991235,0,0,1,0,0,0,1
P2C52NRDJZ.jpg,0,0,0.9944798,0,0,0,0,0,0,1
H932MCKEU5.jpg,0,0,0.9896142,0,0,1,0,0,0,1
43FR9LBG8V.jpg,1,0,0.95974016,0,1,1,0,0,0,1
A9TZ2WUWIW.jpg,0,0,0.99948347,0,0,1,0,0,0,1
QTWL9B0HJ5.jpg,0,0,0.99463683,0,0,0,0,0,0,1
XOSIJS98DS.jpg,0,0,0.9998604,0,0,1,0,0,0,1
Z8WOHPW8BW.jpg,0,0,0.9955432,0,1,1,0,0,0,1
YE5RAMIEOE.jpg,0,0,0.9996877,0,1,1,0,0,0,1
UZC07HQPUZ.jpg,1,0,0.9260033,0,1,1,0,0,0,1
FV8S1QKXIE.jpg,0,0,0.99974114,0,0,0,0,0,0,1
BVVKK1UQTW.jpg,0,0,0.9969772,0,0,0,0,0,0,0
XKZGIDRLKS.jpg,1,0,0.92925406,0,1,1,0,0,0,1
7TAWAABOK1.jpg,0,0,0.9943581,0,0,0,0,0,0,1
RCRUGTD8XW.jpg,0,0,0.9998919,0,0,1,0,1,0,1
6XLVLXE0IK.jpg,0,0,0.99936754,0,0,1,0,0,0,1
SSXOY62UQ7.jpg,0,0,0.9999045,0,0,0,0,0,0,1
60FSB1BKEI.jpg,0,0,0.9972139,0,1,1,0,0,0,1
F7WE8G9DMH.jpg,0,0,0.9997811,0,1,0,0,0,0,1
LQSSCA0GNJ.jpg,0,0,0.9999107,0,0,0,0,0,0,0
FK0FKS7CNX.jpg,0,0,0.9999107,0,0,0,0,0,0,1
W5TH2JYNMA.jpg,0,0,0.9998964,0,1,1,0,0,0,1
J121G9PTR3.jpg,0,0,0.999956,0,0,0,0,0,0,1
ZV4LCOHBXF.jpg,0,0,0.99983644,0,0,1,0,0,0,1
MHMY7T7AHT.jpg,0,0,0.99994016,0,1,1,0,1,0,1
J2J3Q7F1VJ.jpg,0,0,0.94672066,0,0,1,0,0,0,1
5V0K7JVHQC.jpg,0,0,0.9993211,0,0,1,0,0,0,1
MB58694N1V.jpg,0,0,0.9997533,0,0,0,0,0,0,0
2JECXS3T39.jpg,0,0,0.8009864,0,0,0,0,0,0,1
IHZOQFSFMW.jpg,0,0,0.9361572,0,0,0,0,0,0,1
L0HM1XNJ3Z.jpg,0,0,0.9999652,0,0,0,0,0,0,0
L9WJT3HRVK.jpg,0,0,0.93280107,0,1,0,0,0,0,1
5MLA1ZAGB8.jpg,0,0,0.98485154,0,1,1,0,0,0,1
170FRCXZ02.jpg,0,0,0.72376657,0,0,1,0,0,0,1
HIZJZMMSQQ.jpg,0,0,0.98879063,0,0,0,0,0,0,1
CS82YIFCQ2.jpg,0,0,0.8794346,0,0,1,0,0,0,1
Z40GVM6O2H.jpg,0,0,0.9658942,0,1,1,0,0,0,1
XRAFV50WME.jpg,0,0,0.9714859,0,0,0,0,0,0,1
R2VWYSAZOG.jpg,0,0,0.99995804,0,0,1,0,0,0,1
O3QUT6Z7GE.jpg,0,0,0.99984014,0,0,0,0,0,0,0
6HCQK0FO3N.jpg,0,0,0.9990214,0,1,0,0,0,0,1
EISA5E2VJ3.jpg,0,0,0.9995968,0,1,0,0,0,0,1
VUSHIBO21K.jpg,0,0,0.99500495,0,0,0,0,0,0,1
NZI0H2GSHL.jpg,0,0,0.99209905,0,0,1,0,0,0,1
HV4CE69KWI.jpg,0,0,0.9999217,0,1,0,0,0,1,1
H2305WDFRO.jpg,0,0,0.99979824,0,1,1,0,0,0,1
6SY3DBVYN8.jpg,0,0,0.9946662,0,1,1,0,0,0,1
L0T91ZV215.jpg,0,0,0.6008272,0,0,1,0,0,0,1
4DINYBILWQ.jpg,0,0,0.99846834,0,1,0,0,0,0,1
N73Y9ETSNP.jpg,0,0,0.99980277,0,0,0,0,0,0,1
2OZ0XFJHK1.jpg,0,0,0.99966896,0,0,0,0,0,0,1
SA4C6HZDG2.jpg,0,0,0.9997056,0,1,1,0,1,1,1
23UXGFOUQ4.jpg,0,0,0.99985147,0,0,0,0,0,0,1
4WOXESZWUB.jpg,0,0,0.999108,0,0,1,0,0,0,1
QLEJFBYAGX.jpg,0,0,0.9998272,0,0,0,0,0,0,1
7TXZ4EZB2V.jpg,0,0,0.9301206,0,1,1,0,0,0,1
ZZ7EVNZP64.jpg,0,0,0.95384216,0,0,1,0,0,0,1
IYYTDBMLDR.jpg,0,0,0.9999589,0,0,1,0,0,0,1
BRY1LCIPU4.jpg,0,0,0.98257023,0,0,1,0,0,0,1
98D2O26NBO.jpg,0,0,0.99978215,0,0,1,0,0,0,1
B1XYWSPYGQ.jpg,0,0,0.99844354,0,1,1,0,0,0,1
64BFIV5I2W.jpg,0,0,0.9998599,0,1,1,0,0,0,1
PD0CRHNAN3.jpg,0,0,0.9998011,0,0,0,0,0,0,0
J7DSF5NY7V.jpg,0,0,0.9811535,0,0,0,0,0,0,1
INA7YHDN8A.jpg,0,0,0.99899524,0,0,0,0,0,0,1
EZH9SAU5NE.jpg,0,0,0.99991775,0,1,0,0,0,0,1
WD2RKE9FVX.jpg,0,0,0.9968471,0,0,1,0,0,0,1
VUTMMSWBIC.jpg,0,0,0.99759126,0,1,1,0,0,0,1
4ZDRY40FWM.jpg,0,0,0.99972063,0,1,1,0,0,0,1
G4CTGEF66P.jpg,0,0,0.9993981,0,0,1,0,0,0,1
Q0Q2O7MIS6.jpg,0,0,0.9940811,0,0,1,0,0,0,1
OCOUF13EN7.jpg,0,0,0.99977857,0,0,0,0,0,0,1
BRKE7RA2WV.jpg,0,0,0.99976844,0,1,0,1,1,0,1
HM9DMAQXXZ.jpg,0,0,0.9981824,0,0,0,0,0,0,1
0B925CPFSK.jpg,0,0,0.9995907,0,0,0,0,0,0,1
A86UWUZQ8J.jpg,0,0,0.9999783,0,0,0,0,0,0,1
9UJL8UPQSB.jpg,0,0,0.88542193,0,1,0,0,0,0,1
E3IPM5NFIZ.jpg,0,0,0.99780303,0,0,0,0,0,0,1
ATMJU5Z504.jpg,0,0,0.9996302,0,1,1,0,0,0,1
2CFM7X9TDE.jpg,0,0,0.99992824,0,1,1,0,0,0,1
4BCVED10CM.jpg,0,0,0.99932027,0,0,1,0,0,0,1
2T13E2DYNX.jpg,0,0,0.99901175,0,0,1,0,1,0,1
9UEIADQ797.jpg,0,0,0.99843913,0,1,1,0,1,0,1
ELKIRHCYNY.jpg,0,0,0.99536276,0,0,1,0,0,0,1
1IB5RNN6VN.jpg,0,0,0.99822634,0,1,0,0,0,0,1
4Q8BG7XFCS.jpg,0,0,0.999874,0,0,0,0,0,0,1
HCB1OAOUU4.jpg,0,0,0.9998436,0,0,1,0,0,0,1
ZGWSUD0JUI.jpg,0,0,0.9978611,0,1,1,0,0,0,1
HU41DHE0GA.jpg,0,0,0.9654966,0,1,1,0,0,0,1
3TMWT6ST0C.jpg,0,0,0.9391534,0,1,1,0,0,0,1
6N0CO5I9MH.jpg,0,0,0.99990344,0,1,0,0,0,0,0
L22MUUUN54.jpg,0,0,0.9940824,0,1,1,0,0,0,1
A3X2SKA7N5.jpg,0,0,0.99649435,0,1,0,0,0,0,1
GKCNQFXMF1.jpg,0,0,0.999701,0,1,1,0,0,0,1
TIFWY6MIVP.jpg,0,0,0.99986255,0,1,1,0,0,0,1
HB2K7MU4RN.jpg,0,0,0.99867564,0,0,0,0,0,0,1
W3HC24DMVL.jpg,0,0,0.99959177,0,0,0,0,0,0,1
A3LXUTHC9Z.jpg,0,0,0.99120116,0,1,1,0,0,0,1
4QP1IGDYCS.jpg,0,0,0.9999738,0,1,0,0,0,0,1
T4TL8RF9BI.jpg,0,0,0.99960893,0,1,1,0,0,0,1
VWQDQ6Z7Y0.jpg,0,0,0.969923,0,0,1,0,0,0,1
XUS394I3OL.jpg,0,0,0.85928905,0,0,0,0,0,0,1
O8EMDPYUB3.jpg,1,0,0.5283079,0,1,0,0,0,0,1
FDA8WQC7SY.jpg,0,0,0.9998419,0,0,0,0,0,0,1
ZA87KHW7Y0.jpg,0,0,0.943711,0,1,0,0,0,0,1
XMFY0P6Y97.jpg,0,0,0.9995419,0,1,1,0,0,0,1
PDQRAMJKF8.jpg,0,0,0.99943846,0,1,1,1,0,1,1
MB6VH6U7K0.jpg,0,0,0.99890435,0,0,1,0,0,0,1
GCJY881ITB.jpg,0,0,0.99961805,0,0,0,0,0,0,1
SDHNHRJO4A.jpg,0,0,0.9993438,0,1,0,0,0,0,1
B8CA1K2O3F.jpg,0,0,0.99961853,0,1,1,0,0,0,1
RC7W90VBGL.jpg,0,0,0.9987962,0,0,1,0,0,0,1
F5NOCIPYZ5.jpg,0,0,0.99958295,0,0,1,0,0,0,1
6PFVXCG4IX.jpg,0,0,0.9997663,0,1,1,0,0,0,1
W527COVG9R.jpg,0,0,0.99995506,0,0,0,0,0,0,0
SHOMT46LM2.jpg,0,0,0.99992776,0,1,0,0,0,0,1
8BPRYS75EU.jpg,0,0,0.9963212,0,1,1,0,0,0,1
MAAN48Y5KR.jpg,0,0,0.9954125,0,1,1,0,0,0,1
GFN88RWDUT.jpg,0,0,0.6956676,0,0,1,0,0,0,1
B51KK2S5GL.jpg,0,0,0.9994667,0,0,1,0,0,0,1
G7BM3AV1M2.jpg,0,0,0.9999033,0,1,1,0,0,0,1
TWTBX0N8DB.jpg,0,0,0.99966526,0,0,0,0,0,0,1
KKKLSUDQCF.jpg,0,0,0.98659897,0,1,0,0,0,0,1
EEHN6PKITA.jpg,0,0,0.98861957,0,1,0,0,0,0,1
35LVREE2GA.jpg,0,0,0.9996598,0,1,1,0,0,0,1
G4OFKTB7CS.jpg,0,0,0.98386496,0,1,0,0,0,0,1
WB9Q73QL2Z.jpg,0,0,0.99970204,0,0,1,0,0,0,1
8A6OFAFRG4.jpg,0,0,0.99992585,0,0,1,0,0,0,1
D235VLFIM4.jpg,0,0,0.99142754,0,0,1,0,0,0,1
B49MH1HMSK.jpg,0,0,0.8265405,0,1,1,0,0,0,1
IN05CB1OM2.jpg,0,0,0.9993907,0,0,0,0,0,0,1
RCQV2074ZO.jpg,0,0,0.99942833,0,1,0,0,0,0,0
AYIVG2SZ06.jpg,0,0,0.9967782,0,0,0,0,0,0,1
AN3TCSCHRH.jpg,0,0,0.99992335,0,0,1,0,0,0,1
B8S9AKPJW5.jpg,0,0,0.99998224,0,0,0,0,0,0,0
KVSJ12DLHU.jpg,0,0,0.9988129,0,1,0,0,0,0,0
FM15RG9PEP.jpg,0,0,0.98886234,0,0,1,0,0,0,1
73LT2P1M1F.jpg,0,0,0.99994123,0,1,1,0,0,1,1
6LAD853Q8S.jpg,0,0,0.99902153,0,0,0,0,0,0,1
CIW6L52ECX.jpg,0,0,0.9999584,0,1,1,0,0,0,1
ZO0W5J5VYZ.jpg,0,0,0.99617887,0,0,1,0,0,0,1
JF4XOG9W7C.jpg,0,0,0.9992587,0,1,1,0,0,0,1
OY1VHSZFHX.jpg,0,0,0.9997527,0,0,0,0,0,0,0
Q70UICYIB5.jpg,0,0,0.9997352,0,0,0,0,0,0,1
W6GNFN2K8B.jpg,0,0,0.9951944,0,1,1,1,1,0,1
TUPWA9R4PY.jpg,0,0,0.99230826,0,0,0,0,0,0,1
GD30C7XSSP.jpg,0,0,0.99964404,0,0,1,0,0,0,1
W5CX5V3MN1.jpg,0,0,0.9997038,0,1,1,0,0,0,1
TM49RC7Y64.jpg,1,0,0.7685142,0,0,0,0,0,0,0
KQKDZD39NO.jpg,0,0,0.99982065,0,0,1,0,0,0,1
5FGMU49EOV.jpg,0,0,0.9526307,0,0,1,0,0,0,1
SEPCZJP8TN.jpg,0,0,0.9995491,0,0,0,0,0,0,0
JN0UOYAWMI.jpg,0,0,0.9994209,0,0,0,0,0,0,1
9I91AOMHUN.jpg,0,0,0.9080411,0,1,0,0,0,0,0
3MQR3EC9H8.jpg,0,0,0.98382944,0,1,0,0,0,0,1
S85IJX3M3X.jpg,0,0,0.99967015,0,0,0,0,0,0,1
Z4Q7EWL3BO.jpg,0,0,0.99962974,0,1,1,0,0,0,1
EFYAKP1E4V.jpg,0,0,0.95747775,0,1,1,0,0,0,1
5WPQKCHHET.jpg,0,0,0.99734086,0,0,0,0,0,0,1
AEIL5CAMT0.jpg,0,0,0.99969196,0,0,0,0,0,0,1
KUOCCOERFU.jpg,0,0,0.97649866,0,1,1,0,0,0,1
Z84C1DEY9V.jpg,0,0,0.9915896,0,0,1,0,0,0,1
KLAG4304KY.jpg,0,0,0.999065,0,1,0,0,0,0,1
5P8A4UWHJM.jpg,0,0,0.99919134,0,1,1,0,0,0,1
GDN6P1WRF9.jpg,0,0,0.8379783,0,0,0,0,0,0,0
URLE85BBZ8.jpg,0,0,0.9995858,0,1,1,0,0,0,1
69HP50NQBW.jpg,0,0,0.99975544,0,0,1,0,0,0,1
AOEJ7LLMHA.jpg,0,0,0.9322283,0,0,1,0,0,0,1
IJU721M4SS.jpg,0,0,0.99929464,0,1,1,0,0,0,1
087X35SBQT.jpg,0,0,0.9959692,0,1,1,0,0,0,1
X0GGTZEI8A.jpg,0,0,0.99421245,0,1,1,0,0,0,1
CUM6YG4NS3.jpg,0,0,0.99995816,0,0,1,0,0,0,1
UW39EA0106.jpg,0,0,0.9998759,0,0,1,0,0,0,1
L533P2MFHD.jpg,0,0,0.99878913,0,0,0,0,0,0,1
HV62MULJQR.jpg,0,0,0.99962175,0,1,0,0,0,1,1
CU935MKKBP.jpg,0,0,0.9995454,0,1,1,0,0,1,1
53XI9MPT3L.jpg,0,0,0.99983895,0,0,1,0,0,0,1
YIQHWK26NA.jpg,0,0,0.8837066,0,0,0,0,0,0,1
2D3TH1I9JX.jpg,0,0,0.9981499,0,1,1,0,0,0,1
8MQA085HRV.jpg,0,0,0.9993662,0,1,1,0,0,1,1
WB1V29ZR5Y.jpg,0,0,0.7745814,0,0,0,0,0,0,1
V3FSM9S8MP.jpg,0,0,0.99993217,0,0,0,0,0,0,1
KFB7Y9S2NR.jpg,0,0,0.9965119,0,1,1,0,0,0,1
Q1AA9ZSHVW.jpg,0,0,0.99993086,0,0,1,0,0,0,1
18GA7TAXZ7.jpg,0,0,0.999419,0,1,0,0,0,0,0
2O6C0UY6BB.jpg,0,0,0.9999155,0,0,0,0,0,0,1
B3M3YG29DO.jpg,0,0,0.9999136,0,0,0,0,0,0,1
QHFGUAQXPX.jpg,0,0,0.59508747,0,1,0,0,0,0,1
IL819W7GLM.jpg,0,0,0.999828,0,1,1,0,0,0,1
DH1N84K61B.jpg,0,0,0.8094142,0,0,1,0,0,0,1
DWSEFQHLBN.jpg,0,0,0.99990225,0,1,1,0,0,1,1
FELP81WCLP.jpg,0,0,0.9996325,0,1,1,0,0,0,1
IRBI2MOZJJ.jpg,0,0,0.99990845,0,1,1,0,0,0,1
9R99EWNJOI.jpg,0,0,0.99838316,0,0,0,0,0,0,1
SPODJ4LHOL.jpg,0,0,0.9962799,0,0,0,0,0,0,1
UBHOVPBPYH.jpg,0,0,0.99226743,0,1,0,0,0,0,1
F19R9SXD0U.jpg,0,0,0.9990953,0,1,0,0,0,0,0
4S4B1NQ6BY.jpg,0,0,0.9978344,0,1,1,1,1,0,1
NG24CIS20Q.jpg,0,0,0.9996927,0,0,1,0,0,0,1
WXDXWBCPLU.jpg,0,0,0.7217762,0,0,1,0,0,0,1
NIZZ33IUNK.jpg,0,0,0.9997842,0,1,1,0,0,1,1
DBNGFY2HEP.jpg,0,0,0.9999392,0,0,1,0,0,0,1
1XC0MTLX3I.jpg,0,0,0.9983454,0,1,0,0,0,0,1
3IKM2T3V94.jpg,0,0,0.99984694,0,0,0,0,0,0,1
1367M3O9KE.jpg,0,0,0.9978053,0,1,1,0,0,0,1
C5CDEML0K5.jpg,0,0,0.9998857,0,1,1,0,0,0,1
RAPBVGM8K9.jpg,0,0,0.99976236,0,1,0,0,0,0,1
PH2D5HJCFL.jpg,0,0,0.97798425,0,0,0,0,0,0,1
LAO458713K.jpg,0,0,0.9990213,0,0,0,0,0,0,1
TIWMA9FPKN.jpg,0,0,0.99996173,0,1,1,0,0,0,1
MIM8TSAP37.jpg,0,0,0.99966383,0,0,0,0,0,0,1
R8WEVAI54O.jpg,0,0,0.9999745,0,1,1,0,0,0,1
BYBCOG9RGR.jpg,0,0,0.99980015,0,0,0,0,0,0,1
2YI9KYO93C.jpg,0,0,0.9994823,0,0,0,0,0,0,1
J2P6T1V8LZ.jpg,0,0,0.98501414,0,1,0,0,0,1,1
0TKVZVUQRH.jpg,0,0,0.99980146,0,1,0,0,0,0,1
BI3EUEN2KA.jpg,0,0,0.99628687,0,1,0,0,0,0,1
14WB12NX5W.jpg,0,0,0.97847193,0,1,0,0,0,0,1
P3XGYUP8XX.jpg,0,0,0.9997002,0,1,1,0,0,0,1
ZEEIEPN3VL.jpg,0,0,0.9998596,0,0,1,0,0,0,1
9SEH9VERAA.jpg,0,0,0.9998702,0,0,0,0,0,0,1
REIGSQF12U.jpg,0,0,0.995849,0,0,0,0,0,0,1
9ALLZUSBY4.jpg,0,0,0.99975973,0,0,1,0,0,0,1
RS17VPVVXL.jpg,0,0,0.9993349,0,1,0,0,0,0,1
VFW3IAITGX.jpg,0,0,0.9519304,0,0,0,0,0,0,1
05NKG6NJ0U.jpg,0,0,0.9996946,0,0,1,0,0,0,1
0NZVBZ17MN.jpg,0,0,0.99985933,0,1,1,0,0,0,1
041TC2RNSZ.jpg,0,0,0.94233406,0,1,1,0,0,0,1
5G7G7BKBYW.jpg,0,0,0.9984761,0,1,1,0,1,0,1
7VPCQNGJVX.jpg,0,0,0.9978561,0,1,1,1,0,0,1
1USM9N17CA.jpg,1,0,0.94660896,0,0,0,0,0,0,1
UWICQDYFHP.jpg,0,0,0.9998185,0,0,0,0,0,0,1
YRLZFEQDG9.jpg,0,0,0.9998896,0,1,1,0,0,0,1
16VJHRR68K.jpg,0,0,0.99366176,0,0,0,0,0,0,1
T1B4VIMOWY.jpg,0,0,0.99992883,0,0,1,0,0,0,1
YZ3TDOARMI.jpg,0,0,0.9998802,0,1,1,0,0,0,1
D6UGTGLF6X.jpg,0,0,0.98114437,0,1,0,0,0,0,1
OMJWYIBW27.jpg,0,0,0.99587315,0,0,1,0,0,0,1
TG272MV3L4.jpg,0,0,0.99691546,0,0,1,0,0,0,1
FQGAA0UZGT.jpg,0,0,0.9951325,0,0,0,0,0,0,1
K8QM67LUNK.jpg,0,0,0.9981248,0,0,0,0,0,0,1
MF10QKOA8D.jpg,0,0,0.99991834,0,0,0,0,0,0,0
190MCO6LF4.jpg,0,0,0.9986205,0,1,1,0,0,0,1
RSRWETQ6WO.jpg,0,0,0.9899164,0,1,1,0,0,0,1
EEEO7VN8K1.jpg,0,0,0.99385566,0,1,1,0,0,0,1
XPLGP5OO3F.jpg,0,0,0.99993825,0,0,1,0,0,0,1
98HJQ1DUER.jpg,0,0,0.9999796,0,0,1,0,0,0,1
3EZK015B0H.jpg,0,0,0.97679657,0,1,0,0,0,0,1
AJW3D83RM2.jpg,0,0,0.9995641,0,1,1,0,0,0,1
PBZYUO696W.jpg,0,0,0.92239827,0,1,1,0,0,0,1
V5P1H41P81.jpg,0,0,0.9997085,0,0,1,0,0,0,1
00TN6MYLOE.jpg,0,0,0.99995184,0,0,0,0,0,0,1
4XCF087IWS.jpg,0,0,0.9997013,0,0,0,0,0,0,1
8KI2CIOTPL.jpg,0,0,0.9308006,0,0,0,0,0,0,0
FM739GS6MS.jpg,0,0,0.99956733,0,1,1,0,0,0,1
GZ9F1YW1PL.jpg,0,0,0.99959666,0,0,0,0,0,0,0
HJ4W86TX88.jpg,1,0,0.84244853,0,0,1,0,0,0,1
0Q78XPW89C.jpg,0,0,0.98992926,0,1,1,0,0,0,1
UMPXZ4RAHB.jpg,0,0,0.9885576,0,0,1,0,0,0,1
